"pdf_path","url","content"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/U9jCGaO","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Some privacy related extensions may cause issues on x.com. Please disable them and try again."
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/czNMxq","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/nQabXE7","[Source: www.cibercuba.com] Cuatro balseros llegan a Islas Caimán; se desconoce si son cubanos Portada Actualidad Noticias de Cuba Noticias de Miami Entretenimiento Lo más trending hoy Tasa de cambio informal Videos Deportes Archivo de CiberCuba Entrevistas CiberCuba Opinión Cocina Estados Unidos Florida España Cultura Noticias internacionales Lecturas Turismo Historia Naturaleza Salud ES EN FR IT DE PT RU ZH Cuatro balseros llegan a Islas Caimán; se desconoce si son cubanos Los cuatro inmigrantes, todos hombres, llegaron a Caimán Brac en un bote rústico, el 22 de septiembre. Las autoridades no han especificado la nacionalidad de los balseros, aunque por el tipo de embarcación pudieran ser cubanos. Actualidad Por Redacción de CiberCuba Martes, 26 Septiembre, 2023 - 14:43 Bote en el que llegaron los balseros a Caimán Brac Foto © Facebook/Cayman Islands Customs and Border Patrol - CBC Compartir en: Vídeos relacionados: Este artículo es de hace 1 año Una embarcación con cuatro inmigrantes, todos hombres , llegó el viernes último a Islas Caimán , según confirmaron autoridades. El Servicio de Aduanas y Control fronterizo (CBC) del territorio británico de ultramar emitió un comunicado en el que informa que aproximadamente a las 6 a.m. del 22 de septiembre llegó a Spot Bay, Caimán Brac, un bote con cuatro migrantes, que se encuentran detenidos. Lo más leído hoy: La nota oficial no indica la nacionalidad de las personas , pero a juzgar por el tipo y condiciones de la embarcación en la que tocaron tierra, pudiera presumirse que se trata de balseros procedentes de Cuba , que en su mayoría salen del país en botes rústicos con la intención de llegar por lo general a Florida, Estados Unidos. Captura de Facebook/Cayman Islands Customs and Border Patrol - CBC El CBC aseguró que “todas las personas serán procesadas de acuerdo con los protocolos de procesamiento” de esa entidad. Este no es el primer caso reportado de balseros que llegan a Islas Caimán . Este territorio dependiente de Reino Unido se encuentra en las Antillas, a unos 241 kilómetros (150 millas) al sur de Cuba. El éxodo de cubanos continúa indetenible , a más de dos años de desatarse la peor crisis migratoria en la historia del país . Para llegar al destino preferido por los cubanos por excelencia -Estados Unidos-, la mayoría recurre a vías irregulares, como el peligroso periplo por mar, específicamente cruzando el Estrecho de la Florida. A unos días de concluir el año fiscal 2023 (1 de octubre de 2022 al 30 de septiembre de 2023), más de 12 mil cubanos llegaron a suelo estadounidense por rutas irregulares , y de ellos, 5,937 lo hicieron por vía marítima . Más de 7,000 balseros han sido interceptados en el mar por el Servicio de Guardacostas de EE.UU. (USCG), en los últimos 11 meses, y devueltos a Cuba . Las autoridades estadounidenses repatrian de manera expedita a los inmigrantes cubanos que son capturados, quienes de inmediato tienen restringido su acceso a beneficios migratorios por los próximos cinco años . Muchos balseros equivocan el rumbo en su afán de tocar costas de EE.UU. y se pierden en el mar. En los casos más afortunados, en vez de llegar al norte, desembarcan en otros territorios, como México e Islas Caimán. COMENTAR Compartir en: Archivado en: Balseros Balseros cubanos Islas Caimán Crisis migratoria cubana Emigración Cubana Inmigrantes cubanos Inmigración ilegal Emigrantes Mar Caribe Noticias de Cuba Noticias en 2023 Noticias en Septiembre del 2023 Noticias del Martes, 26 de Septiembre del 2023 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. ¿Tienes algo que reportar? Escribe a CiberCuba: editores@cibercuba.com +1 786 3965 689 Redacción de CiberCuba Equipo de periodistas comprometidos con informar sobre la actualidad cubana y temas de interés global. En CiberCuba trabajamos para ofrecer noticias veraces y análisis críticos. Más sobre este tema EE.UU. advierte a los balseros: ""Serán devueltos a su país de origen o al último del que partió"" Guardia Costera de EE.UU. rescata a 37 migrantes cubanos varados en islas de las Bahamas Gerardo Hernández sobre presos cubanos que conoció en EE.UU: ""Ninguno de ellos se fue por problemas políticos"" Diez balseros cubanos llegan a costas de Florida y ahora se enfrentan a la deportación Milagro en altamar: Rescatan a cinco cubanos sobre una balsa volcada Guardia Costera de EE.UU. rescata a siete balseros cubanos varados en un cayo de Bahamas Niquero conmocionado por muerte de cuatro balseros cubanos en el estrecho de Florida Identificados otros cuatro jóvenes cubanos fallecidos en naufragio mientras intentaban salir del país 2025-02-04T04:02:28+01:00 Esta Web utiliza cookies propias y de terceros, para mejorar la experiencia de usuario, recopilar estadísticas para optimizar la funcionalidad y mostrar publicidad adaptada a sus intereses. Más información sobre nuestra política de privacidad"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/WdzAdi","[Source: acento.com.do] Arrestan a 21 dominicanos indocumentados en el noroeste de Puerto Rico | Acento INICIO ACTUALIDAD OPINIÃN POLÃTICA ECONOMÃA TURISMO INTERNACIONALES CULTURA DEPORTES Actualidad Arrestan a 21 dominicanos indocumentados en el noroeste de Puerto Rico Las unidades de FURA y los guardacostas intentaron sin Ã©xito interceptar la embarcaciÃ³n en el mar, pero esta llegÃ³ a tierra con todos sus ocupantes a bordo, que se cree superan la cincuentena Por Efe 27/09/2023   Â·   11:00 PM Escuchar la noticia Escuchar la noticia Your browser doesnât support HTML5 audio EmbarcaciÃ³n con viajeros indocumentados. Las fuerzas de seguridad arrestaron a cuatro supuestos contrabandistas de nacionalidad estadounidense, asÃ­ como a 21 migrantes procedentes de la RepÃºblica Dominicana y a 14 de HaitÃ­ , tras llegar en una embarcaciÃ³n al municipio costero de Isabela, en el noroeste de Puerto Rico . SegÃºn informÃ³ este miÃ©rcoles Aduanas y ProtecciÃ³n Fronteriza, los migrantes detenidos son 16 hombres de RepÃºblica Dominicana , 12 varones de HaitÃ­, cinco mujeres dominicanas y dos haitianas. Agentes de la Patrulla Fronteriza del Sector Ramey detectaron una embarcaciÃ³n a 6 millas (9,6 kilÃ³metros) al norte de Isabela y lo notificaron a las Unidades Marinas FURA de la PolicÃ­a de Puerto Rico y a la Guardia Costera de Estados Unidos . Las unidades de FURA y los guardacostas intentaron sin Ã©xito interceptar la embarcaciÃ³n en el mar, pero esta llegÃ³ a tierra con todos sus ocupantes a bordo, que se cree superan la cincuentena. Los agentes de Patrulla Fronteriza acudieron al Ã¡rea y pudieron detener primero a 26 migrantes y, mÃ¡s tarde, a otros nueve. Durante la bÃºsqueda, los agentes encontraron un par de vehÃ­culos sospechoso en distintas zonas de Isabela, uno de los cuales se intentÃ³ dar a la fuga, procediendo a la captura de los supuestos contrabandistas. A partir de las entrevistas realizadas a los migrantes, los agentes de Patrulla Fronteriza calculan que hay otros 20 dominicanos y haitianos que no han sido localizados. Desde el 1 de octubre de 2022 hasta el 28 de agosto de 2023, la Guardia Costera estadounidense ha detenido en aguas de Puerto Rico a 1.965 migrantes, entre ellos 1.675 dominicanos y 264 haitianos. HaitÃ­ Puerto Rico Lo mÃ¡s leÃ­do SuscrÃ­bete a nuestro newsletter Recibe las Ãºltimas noticias en tu casilla de E-mail MÃ¡s noticias de Actualidad Ãltimas noticias SÃ­guenos en nuestras redes Alianzas estratÃ©gicas Red Acento CONTACTO TÃRMINOS DE USO POLÃTICA DE PRIVACIDAD CRÃDITOS ANÃNCIESE EN ACENTO Â© 2011 - 2023 Editora Acento SAS. Todos los derechos reservados. Esta obra estÃ¡ bajo una Licencia Creative Commons AtribuciÃ³n-NoComercial 4.0 Internacional. Ãltimas noticias ACTUALIDAD POLÃTICA ECONOMÃA TURISMO OPINIÃN EDITORIAL DEPORTES SOCIALES ECOLOGÃA SALUD ENTRETENIMIENTOS SPK ESPECTÃCULOS CULTURA CINE MÃSICA ESPECIALES CULTURA 360 FINANZAS & PRESUPUESTO HISTORIA DE LA MEDICINA DOMINICANA OBSERVATORIO DE GÃNERO RECETAS DEL CARIBE WIKILEAKS INTERNACIONAL ALEMANIA ARGENTINA BOLIVIA BRASIL CHILE CHINA COLOMBIA COREA CUBA EEUU EGIPTO EL SALVADOR ESPAÃA FRANCIA HAITÃ ISRAEL MÃXICO NICARAGUA PUERTO RICO REINO UNIDO RUSIA TAIWÃN URUGUAY VENEZUELA MULTIMEDIA VIDEOS FOTOGALERÃAS INFOGRAFÃAS DATA ACENTO PODCAST ACENTOTV ALIANZAS BBC NEWS MUNDO FRANCE24 RFI CRIPTO247 THE NOUVELLISTE POLÃTIKARD RED ACENTO PLENAMAR GIKPLUS COROFIT REVESTIDA RÃCORD CONTACTO TÃRMINOS DE USO POLÃTICA DE PRIVACIDAD CRÃDITOS ANÃNCIESE EN ACENTO Â© 2011 - 2023 Editora Acento SAS. Todos los derechos reservados. Esta obra estÃ¡ bajo una Licencia Creative Commons AtribuciÃ³n-NoComercial 4.0 Internacional."
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/SsnyqjX","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/1opmZU6","[Source: laislaoeste.com] Interceptan embarcación con 18 indocumentados en costas de Isabela | La Isla Oeste Ir al contenido Reportajes Comunidad Gobierno Economía y Negocios Opinión Vida y Cultura Deportes Ley y Orden Facebook Twitter Instagram Youtube La Isla Oeste Periodismo Hiperlocal Menú principal Reportajes Comunidad Gobierno Economía y Negocios Opinión Vida y Cultura Deportes Ley y Orden Buscar Buscar: Últimas , Ley y Orden Interceptan embarcación con 18 indocumentados en costas de Isabela Aguadilla. Personal de la Unidad de Marítima de F.U.R.A de Aguadilla realizó una intervención en altamar, a seis millas náuticas del barrio Jobos de Isabela. La tripulación de 18 personas de estatus migratorio no definido fue interceptada cerca de las 2:16 de la madrugada de hoy a bordo de una embarcación de fabricación casera, color negro, 37 pies de eslora y con dos motores Yamaha de 60 HP. El agente Pedro Méndez y el sargento  Geovanni González, dirigidos por el teniente Edwin Nistal, Oficial Nocturno de esa unidad especializada, entregaron los detenidos al personal de Patrulla Fronteriza de la Guardia Costera, quienes se hicieron a cargo del debido proceso para su deportación.  Periódico La Isla Oeste La Isla Oeste Mirando a tu región en el acontecer noticioso y temas de interés. Quiénes somos La Isla Oeste es un periódico digital dedicado a informar sobre el acontecer noticioso y los temas de interés en la región oeste de Puerto Rico. Fundado en 2016 por la periodista Daileen Joan Rodríguez bajo One Red Media LLC y periodistas comprometidos con la verdad y la transparencia, provee una plataforma digital para mantener informada a la sociedad tomando en cuenta su participación y la libertad de expresión. Objetivo Difundir informaciones mediante una plataforma digital con herramientas multimedia, de manera transparente, objetiva, responsable, ética y pertinente. Impulsar el desarrollo social y cultural. Misión Mantener informada a la comunidad en el acontecer noticioso del oeste de Puerto Rico, proveyendo un espacio vertical para la libertad de expresión y la participación ciudadana. Ofrecer una plataforma rentable de innovación publicitaria que agregue valor al desarrollo económico, cultural y turístico de la región Porta del Sol. Visión y valores de la empresa Solidez, transparencia, confiabilidad, calidad, justicia y balance informativo. Llevar la cobertura noticiosa regional a la vanguardia en la manera de presentar informaciones de interés y sin censura. Ser el principal medio con balance informativo de la región oeste de Puerto Rico y de fácil acceso. Comparte esto: Haz clic para compartir en Facebook (Se abre en una ventana nueva) Haz clic para compartir en X (Se abre en una ventana nueva) Haz clic para compartir en WhatsApp (Se abre en una ventana nueva) Related septiembre 25, 2023 septiembre 25, 2023 barrio Jobos , Guardia Costera , Indocumentado , Isabela , Patrulla Fronteriza , Unidad de Marítima de Aguadilla , Unidad Marítima FURA de Aguadilla Deja un comentario Cancelar respuesta Este sitio usa Akismet para reducir el spam. Aprende cómo se procesan los datos de tus comentarios. Navegación de entradas Anterior Entrada anterior: Individuo es agredido por varios internos en el Hogar Crea de Mayagüez Siguiente Entrada siguiente: Reportan asesinato en Cabo Rojo Publicado por La Isla Oeste Mirando a tu región en el acontecer noticioso y temas de interés. Quiénes somos La Isla Oeste es un periódico digital dedicado a informar sobre el acontecer noticioso y los temas de interés en la región oeste de Puerto Rico. Fundado en 2016 por la periodista Daileen Joan Rodríguez bajo One Red Media LLC y periodistas comprometidos con la verdad y la transparencia, provee una plataforma digital para mantener informada a la sociedad tomando en cuenta su participación y la libertad de expresión. Objetivo Difundir informaciones mediante una plataforma digital con herramientas multimedia, de manera transparente, objetiva, responsable, ética y pertinente. Impulsar el desarrollo social y cultural. Misión Mantener informada a la comunidad en el acontecer noticioso del oeste de Puerto Rico, proveyendo un espacio vertical para la libertad de expresión y la participación ciudadana. Ofrecer una plataforma rentable de innovación publicitaria que agregue valor al desarrollo económico, cultural y turístico de la región Porta del Sol. Visión y valores de la empresa Solidez, transparencia, confiabilidad, calidad, justicia y balance informativo. Llevar la cobertura noticiosa regional a la vanguardia en la manera de presentar informaciones de interés y sin censura. Ser el principal medio con balance informativo de la región oeste de Puerto Rico y de fácil acceso. Ver todas las entradas de La Isla Oeste La Isla Informa 16 Años de Compromiso: Dona para el bienestar de animales rescatados Santuario de Animales San Francisco de Asís activa servicarros para… Seguir leyendo 16 Años de Compromiso: Dona para el bienestar de animales rescatados agosto 10, 2024 agosto 10, 2"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/AmV4","[Source: www.el-carabobeno.com] Repatrian a 140 migrantes a República Dominicana detenidos en aguas de Puerto Rico Ir al contenido Lunes, 03 de marzo de 2025 30° Valencia, VE X-twitter Instagram Facebook-f Youtube Spotify Soundcloud Whatsapp Telegram Registro Newsletters Buscar Buscar Registro Newsletters Canales informativos Whatsapp Telegram Menú NOTICIAS ELECCIONES 2024 GRAN VALENCIA EJE ORIENTAL LITORAL VALLES ALTOS CARLOS ARVELO NACIONAL INTERNACIONAL SUCESOS ECONOMÍA COMUNIDAD OPINIÓN DEPORTES TODO EN DEPORTES BÉISBOL MAGALLANES FÚTBOL BALONCESTO TROTAMUNDOS OLIMPIADAS TENIS GOLF MOTORES FÚTBOL AMERICANO + DEPORTES PARÉNTESIS TODO EN PARÉNTESIS ARTE Y CULTURA MÚSICA CELEBRIDADES PELÍCULAS Y SERIES MODA SALUD CIENCIA TECNOLOGÍA ECOLOGÍA GASTRONOMÍA TURISMO CURIOSIDADES NEGOCIOS UNIVERSIDAD PODCAST VIDEOS DET EC TA INVESTIGACIÓN ECONOMIA SOLUCIONES MINIANUNCIOS Síguenos X-twitter Instagram Facebook-f Youtube Spotify Soundcloud Buscar Cerrar Noticias Gran Valencia Eje Oriental Litoral Valles Altos Carlos Arvelo Nacional Internacional Sucesos Economía Comunidad INTERNACIONAL Repatrian a 140 migrantes a República Dominicana detenidos en aguas de Puerto Rico Migrantes /Foto El Nuevo Diario EFE 23 de septiembre de 2023 4:00 pm Comparte La Guardia Costera estadounidense repatrió a 140 migrantes a la República Dominicana, después de interceptar dos embarcaciones la noche del jueves en el Canal de la Mona, frente a la costa oeste de Puerto Rico, informó este sábado este cuerpo. ""Cualquiera que participe en un viaje migratorio irregular a bordo de una embarcación excesivamente sobrecargada está poniendo su vida en peligro"", alertó en un comunicado José E. Díaz, comandante del Sector San Juan de la Guardia Costera. Una unidad marina de las Fuerzas Unidas de Acción Rápida de la Policía de Puerto Rico interceptaron las embarcaciones aproximadamente 75 millas náuticas al noroeste de Aguadilla, en el oeste de Puerto Rico. El grupo de migrantes repatriados está compuesto por 137 dominicanos, entre ellos 108 hombres y 29 mujeres, y tres haitianos, dos hombres y una mujer. El patrullero de la Guardia Costera Joseph Doyle transportó el viernes a 104 migrantes a un buque de la Armada de la República Dominicana al sur de Puna Cana. Del mismo modo, trasladó el sábado a los 36 migrantes restantes a un buque de la Armada de la República Dominicana, completando así la repatriación. Desde el 1 de octubre de 2022 hasta el 30 de abril de 2023, los guardacostas detuvieron a 1.965 inmigrantes (1.675 dominicanos) en aguas de Puerto Rico, la mayoría en el Canal de la Mona, que es la principal vía migratoria entre ambas islas. ¿Quieres recibir nuestros titulares diarios, matutinos y vespertinos? Únete a nuestro canal de Telegram:  https://t.me/titularesec O a nuestro grupo de WhatsApp:  https://chat.whatsapp.com/E55qyLa9mGw2hNNrN32r1b Con gusto te los enviaremos. Únete a nuestros canales en Telegram y Whatsapp . También puedes hacer de El Carabobeño tu fuente en Google Noticias . Newsletters Recibe lo mejor de El Carabobeño en forma de boletines informativos y de análisis en tu correo electrónico. Haz clic aquí Notas recomendadas Tsitsipas regresa al top 10 donde Rublev gana una posición y de Miñaur cae a la décima Cancelan el segundo concierto en Chile de Shakira, que se disculpa y promete volver El papa sufre dos episodios de insuficiencia respiratoria aguda tras 18 días hospitalizado Excarcelados dos detenidos en crisis poselectoral de Venezuela Te podría interesar El Carnaval se dispara en Brasil impulsado por triunfo en el Óscar 03 de marzo de 2025 3:15 pm El papa sufre dos episodios de insuficiencia respiratoria aguda tras 18 días hospitalizado 03 de marzo de 2025 2:49 pm Uno de cada tres menores desplazados en Haití tiene 5 años o menos 03 de marzo de 2025 2:13 pm Falleció el excongresista de EEUU Lincoln Díaz-Balart, un impulsor de las sanciones a Cuba 03 de marzo de 2025 1:59 pm Al menos 25 fallecidos y 26 heridos en un nuevo accidente de carretera en Bolivia 03 de marzo de 2025 1:53 pm Alto comisionado de la ONU pide negociaciones políticas urgentes en Venezuela 03 de marzo de 2025 11:04 am Enlaces patrocinados X-twitter Instagram Facebook-f Youtube Spotify Soundcloud Whatsapp Telegram Contacto Anuncia con nosotros Contra la desinformación Newsletters Minianuncios Comenta o denuncia Nombre Correo electrónico Mensaje Enviar © C.A. Editora de El Carabobeño J-00012240-7 Repatrian a 140 migrantes a República Dominicana detenidos en aguas de Puerto Rico Migrantes /Foto El Nuevo Diario Tu navegador no soporta el elemento de audio Activa las notificaciones Sí Lo pensaré"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/ARVy","[Source: www.lanacion.com.ar] En medio de la tensión con Paraguay, interceptaron una embarcación de la Armada por contrabando y terminaron a los tiros - LA NACION CERRAR CERRAR SECCIONES Inicio Secciones Foodit Club LN Mi cuenta Buscá en LA NACION... Últimas noticias Tránsito y transporte Clima LA NACION Data Política Economía Futuria Dólar Hoy Campo Propiedades Comercio Exterior Movilidad Índices El Mundo Estados Unidos Sociedad Buenos Aires Seguridad Educación Cultura Comunidad Bienestar Ciencia Hablemos de todo Opinión Editoriales Columnistas Cartas de Suscriptores Deportes Fútbol Rugby Tenis Canchallena Lifestyle LN Juegos Turismo Tecnología Horóscopo Feriados Loterías y quinielas Podcasts Moda y Belleza Espectáculos Qué sale? Cartelera de cine Cartelera de teatro Edición Impresa Acceso PDF Editoriales Conversaciones de domingo Sábado Ideas Carta de lectores Avisos fúnebres Avisos sociales Revistas Revista OHLALÁ! Revista ¡HOLA! Revista Lugares Revista Living Revista Rolling Stone Revista Jardín LN Juegos Suscriptores Mis notas Club LA NACION canchallena Foodit Bonvivir LN 104.9 + Música NUEVO LN+ Kiosco LA NACION > LA NACION > Seguridad Misiones: Prefectura interceptó una embarcación de la Armada de Paraguay por presunto contrabando y terminaron a los tiros Un marino del vecino país resultó herido en el enfrentamiento; un legislador paraguayo pidió investigar el hecho y calificó de “muy llamativo” el incidente 28 de septiembre de 2023 15:07 6 minutos de lectura ' LA NACION Prefectura interceptó una embarcación de la Armada de Paraguay por presunto contrabando Gentileza: Misiones Online Prefectura Naval Argentina interceptó ayer en la costa del río Paraná , frente a la localidad misionera de Puerto Rico, una embarcación de la Armada de Paraguay por presunto contrabando . En ese contexto, mantuvo un enfrentamiento armado con el navío en el marco del cual resultó herido y detenido un marino del vecino país. Según el sitio local Misiones Online , el incidente tuvo lugar cerca de la delegación Puerto Maní, luego de que las autoridades argentinas fueran alertadas sobre una posible operación ilegal de transporte de combustible a través del río Paraná. Al arribar al lugar señalado, una patrulla de la Prefectura Naval constató la presencia de la embarcación paraguaya que cargaba bidones y realizaba un cruce transversal desde la costa argentina hacia la paraguaya. Rápidamente, efectivos de la Autoridad Marítima iniciaron un operativo y desplegaron medios para alcanzar a la embarcación que estaba siendo asistida por otra lancha. En ese momento, Prefectura detectó que uno de los tripulantes portaba un arma de fuego por lo que se impartió la voz de alto. Al no ser acatada la orden, personal de la institución efectuó un disparo con munición no letal para disuadir su accionar, lo que desencadenó un enfrentamiento que terminó con la detención de dos civiles y a un marino. Al inspeccionar el navío paraguayo , las autoridades locales descubrieron que estaba cargado con combustible , lo que fortaleció la sospecha de contrabando, y un arma de fuego con un cartucho en la recámara y lista para el disparo. Ante dicha situación, Prefectura Naval Argentina retuvo el vehículo e inició una investigación para determinar la legalidad de la operación y si se infringieron leyes aduaneras. En el hecho el Juzgado Federal de Oberá, a cargo del Dr. Marcos Alejandro Gallandat Luzuriaga, quien ordenó mantener las imágenes del procedimiento bajo resguardo de la Justicia para su análisis. Este jueves el medio paraguayo ABC consignó que, según los manifestado por el cónsul de ese país en Posadas, los dos civiles detenidos por Prefectura ya fueron puestos en libertad , en tanto que el marino restante es tratado en la Argentina por una lesión en un brazo y volverá a Paraguay cuando reciba el alta médica. El comunicado de la Armada de Paraguay Con motivo de lo ocurrido, el Comando de la Armada paraguaya emitió un comunicado en el que dio a conocer su versión de los hechos. El texto sostiene: “Hemos recibido el informe preliminar del Área Naval de Itapúa que relata sobre un hecho que involucra a un personal de la Prefectura de Zona Puerto Triunfo, que se encontraba realizando una patrulla a bordo de una de las embarcaciones utilizadas para tareas de inteligencia en el área de responsabilidad, cuando dos personas , que aparentemente estaban pescando en la zona a bordo de una embarcación precaria pidieron ayuda al personal porque en la canoa en la que se encontraban estaba ingresando agua y corrían riesgo de hundimiento ”. Tras ello agrega que, según lo relatado, “el personal de la Prefectura de Puerto Triunfo acudió inmediatamente al pedido de auxilio de los compatriotas, momento en que la Prefectura Naval Argentina de Zona Misiones, desde larga distancia procedió a disparar con balines de goma , resultando herido en la mano el SO 2a IM Alberto Martin Rojas Cabrera”. En consonancia con la versión local, el comunicado indica que Prefectura detuvo posteriormente al marino y a l"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/zphZOp","Error: HTTP 403"
"output/pdfs-2023/erNizHCQ1726499409.pdf","https://goo.su/JXKs0sz","[Source: www.armada.mil.ec] FOCALIZANDO LOS ESFUERZOS EN EL COMBATE A LA PESCA ILEGAL, LAS ARMADAS EXHIBEN SUS CAPACIDADES EN EL EJERCICIO MULTINACIONAL GALAPEX II 2023 | Armada del Ecuador Síganos ​ +593 (2) 299-7100 extensión. 26728 × Inicio NOSOTROS MISIÓN Y VISIÓN MISIÓN VISIÓN VALORES INSTITUCIONALES INSTITUCIÓN AUTORIDAD NAVAL ESTRUCTURA OFICIALES TRIPULANTES SUBOFICIALES MAYOR ES SERVIDORES PÚBLICOS FUERZA OPERATIVA ESCUADRA NAVAL INFANTERIA DE MARINA AVIACIÓN NAVAL SUBMARINOS GUARDACOSTAS BUQUE ESCUELA GUAYAS MULTIMEDIA HISTORIA NAVAL PUBLICACIONES DIGITALES JORNADAS MARÍTIMAS INFORMATIVO RENDICIÓN DE CUENTAS RESOLUCIONES UCP ARMADA OBITUARIO NOTICIAS Identificarse FOCALIZANDO LOS ESFUERZOS EN EL COMBATE A LA PESCA ILEGAL, LAS ARMADAS EXHIBEN SUS CAPACIDADES EN EL EJERCICIO MULTINACIONAL GALAPEX II 2023 Todos los blogs Resultado de Operaciones FOCALIZANDO LOS ESFUERZOS EN EL COMBATE A LA PESCA ILEGAL, LAS ARMADAS EXHIBEN SUS CAPACIDADES EN EL EJERCICIO MULTINACIONAL GALAPEX II 2023 Desde el pasado 20 de septiembre, las unidades que participan en el entrenamiento, zaparon desde Salinas rumbo a Puerto Baquerizo Moreno para seguir con el itinerario del Ejercicio Multinacional GALAPEX II 2023. Durante los primeros cuatro días de navegación se ejecutó la fase WORK-UP que consiste en ejecutar ejercicios combinados de comunicación las 24 horas del día y el adiestramiento táctico (traqueo a blanco de superficie), maniobras de destreza que sirven para que las dotaciones entrenen y pongan en práctica los procedimientos comunes. El Ejercicio Multinacional de Autoridad Marítima GALAPEX II-2023, la medianoche del domingo 24 de septiembre dio inicio la fase de ESCENARIO, donde las diferentes unidades partícipes realizan ejercicio de abordaje cooperativo y no cooperativo, esta etapa se basa en simular una circunstancia de colisión de un buque que se encuentre en la franja de mar adyacente al territorio, donde se ejecutan inspecciones como parte de los procedimientos de rutina así como de responsabilidad como autoridad marítima. La Armada del Ecuador fue representada por el CALM. Oscar Noboa Estrella, comandante de Operaciones Navales y participó con las unidades de superficie: BAE Hualcopo, BAE Chimborazo y BAE Atahualpa, así como, las lanchas guardacostas Isla San Cristóbal, Isla Floreana e Isla Pinta y tres buques extranjeros (USCGC Alder y USCGC Terrell Horne de Estados Unidos y BAP Bolognesi de Perú). Los 700 marineros de múltiples naciones operaron como personal multinacional durante esta edición, realizando con éxito prácticas, maniobras y ejercicios; a través del mismo, se busca reforzar la seguridad en altamar, combatir delitos como la pesca ilegal, y otras infracciones del mar. Fuente. Comando de Operaciones Navales en Resultado de Operaciones ARMADA DEL ECUADOR A TRAVÉS DE LA CAPITANÍA DEL PUERTO DE GUAYAQUIL REALIZA RESCATE DE TRES PERSONAS ASALTADAS EN EL SECTOR DEL RÍO GUAYAS Síguenos ​ ​ ​ Calle La Exposición S4-71 y Benigno Vela • Quito CP 170403 • Ecuador ​ +593 (2) 299-7100 extensión. 26728 ​ info@armada.mil.ec Copyright © Armada del Ecuador Desarrollado By DIRTIC Utilizamos cookies para garantizarle una mejor experiencia. Política de Cookies Acepto"
