"pdf_path","url","content"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/enJzvgJ","Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/dSeIE","[Source: x.com] JavaScript is not available. We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using x.com. You can see a list of supported browsers in our Help Center. Help Center Terms of Service Privacy Policy Cookie Policy Imprint Ads info © 2025 X Corp. Something went wrong, but don’t fret — let’s give it another shot. Try again Firefox’s Enhanced Tracking Protection (Strict Mode) is known to cause issues on x.com"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/TDNGs","[Source: www.infobae.com] Dos colombianos cayeron con más de una tonelada de cocaína en Costa Rica - Infobae 3 Mar, 2025 Buscar en todo el sitio Argentina España México Perú Mundo Venezuela The economist The Washington Post Realeza Opinión Últimas Noticias Entretenimiento Deportes Violencia Cultura Qué puedo ver Tendencias Podcasts Malditos Nerds Salud Tecno ; Bienvenido Por favor, ingresa a tu cuenta. REGISTRARME INICIAR SESIÓN Colombia Últimas Noticias Violencia Economía Entretenimiento Colombia Dos colombianos cayeron con más de una tonelada de cocaína en Costa Rica De acuerdo con las autoridades costarricenses, el alijo de droga estaba avaluado en más de cinco millones de dólares Por Luis Ortiz 12 Abr, 2024 10:19 a.m. Actualizado: 12 Abr, 2024 12:19 p.m. EST Guardar El alijo de droga fue interceptado por las autoridades costarricenses - crédito Policía Costa Rica Las autoridades de Costa Rica llevaron a cabo una operación exitosa en la noche del jueves 11 de abril, que culminó en la detención de tres individuos, dos de nacionalidad colombiana y uno ecuatoriano, implicados en el tráfico de un cargamento de drogas en aguas del Pacífico. La operación, que resultó en la incautación de más de una tonelada de cocaína, contó con la colaboración de un avión perteneciente a las fuerzas de seguridad de Estados Unidos, facilitada por un acuerdo de vigilancia marítima entre varios países. Ahora puede seguirnos en nuestro WhatsApp Channel y en Facebook . La intervención se produjo específicamente a unas 136 millas de distancia de Cabo Matapalo, ubicado en la provincia de Puntarenas, en el sur de Costa Rica, donde el Servicio Nacional de Guardacostas de Costa Rica llevó a cabo la detención de los sospechosos y el decomiso de la droga, encontrada a bordo de una lancha rápida. La embarcación no tenía ninguna matrícula ni bandera que pudiera hacer evidente su procedencia, estaba equipado con dos motores de alta potencia y según detalló el Ministerio de Seguridad Pública de Costa Rica (MSP), durante la operación los traficantes intentaron deshacerse de parte del cargamento, arrojando al mar varios bultos que contenían la cocaína. El alijo de cocaína era trasladado en una lancha rápida - crédito Armada El ministro de Seguridad Pública costarricense, Mario Zamora, destacó la relevancia de esta misión, considerándola un ejercicio clave de soberanía nacional sobre el territorio marítimo del país. El operativo es una muestra más del compromiso del gobierno de Costa Rica en la lucha contra el narcotráfico, fenómeno que se ha consolidado como el principal desafío de seguridad para la nación. El impacto del narcotráfico en Costa Rica es profundo, con bandas locales estableciendo alianzas con carteles internacionales para facilitar el paso de drogas hacia destinos en Europa y Norteamérica . Esta problemática ha sido vinculada con un alarmante incremento en los índices de violencia y criminalidad dentro del país. El Organismo de Investigación Judicial (OIJ) de Costa Rica ha atribuido más del 60% de los homicidios en el país a actividades relacionadas con el narcotráfico. Entre tanto, las autoridades internacionales se enfocan en rastrear a las redes narcotraficantes colomboecuatorianas que se han fortalecido con la cooperación entre grupos armados subversivos con los capos del narcotráfico, que envían droga a Centro y Norteamérica en embarcaciones como lanchas rápidas y submarinos a través del Pacífico. Dos ecuatorianos y un colombiano transportaban más de una tonelada de cocaína. En enero, ambos países llevaron a cabo operaciones dentro de sus territorios e interceptaron dos semi sumergibles utilizados para el tráfico de drogas con casi cuatro toneladas de cocaína, que iba para países centroamericanos. Según dio a conocer la Armada de Colombia, la intercepción del primer semi sumergible del año se dio en medio de actividades de patrullaje, en las que identificaron el navío de 15 metros de longitud y pintada de gris en el océano Pacífico, cercana al puerto de Buenaventura. A bordo, la nave transportaba 795 kilogramos de cocaína, y sus tres tripulantes fueron arrestados. Entre tanto, las Fuerzas Armadas de Ecuador informaron sobre la incautación de una embarcación similar, que navegaba por el océano Pacífico con casi tres toneladas de cocaína en su interior. En submarinos, colombianos y ecuatorianos trafican droga - crédito AFP El narco submarino, también de color gris y 15 metros de longitud, fue interceptado aproximadamente a 60 kilómetros de la costa de Esmeraldas, en el noroeste de Ecuador. La operación contó con la colaboración de la policía ecuatoriana y la Armada colombiana, culminando con la detención de tres ciudadanos colombianos en la embarcación. Estas acciones coinciden con un informe de la ONU que destaca el año 2022 como un período récord para los narcocultivos en Colombia, donde el cultivo de hoja de coca, ingrediente fundamental para la producción de cocaína, se incrementó en un 13%, alcanzando las 230.000 hectáreas. Compartir nota: Temas R"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/6U3riuc","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/RQKc","[Source: www.argentina.gob.ar] Prefectura secuestró más de 180 kilos de marihuana en Misiones | Argentina.gob.ar Presidencia de la Nación Pasar al contenido principal Ir a Mi Argentina Buscar Cerrar el buscador Mi Argentina Dejar en blanco Buscar en el sitio Buscar en el sitio Inicio Ministerio de Seguridad Nacional Prefectura Naval Argentina Noticias de la PNA Prefectura secuestró más de 180 kilos de marihuana en Misiones Prefectura secuestró más de 180 kilos de marihuana en Misiones La droga, está valuada en más de 400.000.000 de pesos. 16 de abril de 2024 Compartir en Facebook Compartir en X Compartir en Linkedin Compartir en Whatsapp Compartir en Telegram Efectivos de la Prefectura Naval Argentina, siguiendo los lineamientos dispuestos por el Ministerio de Seguridad de la Nación para combatir los delitos en la zona de frontera, kilos de marihuana en Misiones. El hecho ocurrió durante horas de la madrugada, durante un patrullaje en la zona fronteriza conocida como “Puerto Natural Cano”, en la localidad Montecarlo. Durante el procedimiento, el personal de la fuerza divisó una embarcación sospechosa sobre la costa. Al inspeccionar el área, los efectivos hallaron nueve paquetes, dentro del bote y desperdigados en la orilla, que contenían en su interior 231 ladrillos de marihuana prensada, por un peso total de 183 kilos. Intervinieron en el caso la Fiscalía y el Juzgado Federal de Eldorado, quienes dispusieron el secuestro de la embarcación y la droga, cuyo valor asciende a más de 406 millones de pesos. Noticias relacionadas 28 de febrero de 2025 Prefectura fue reconocida por su accionar durante un incendio ocurrido en Santa Fe 27 de febrero de 2025 Orquestas unidas: músicos de la Prefectura Naval Argentina y estudiantes de la Escuela de Berisso compartieron un emocionante concierto 27 de febrero de 2025 Prefectura Naval Argentina y la Coast Guard de EE. UU. refuerzan lazos en ceremonia de ascenso Trámites Turnos Trámites a distancia Atención a la ciudadanía Acerca de la República Argentina Nuestro país Leyes argentinas Organismos Mapa del Estado Acerca de Argentina.gob.ar Acerca de este sitio Términos y condiciones Sugerencias Scroll hacia arriba"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/eQQhq9s","[Source: www.facebook.com] 🚨INCAUTAN CARGA DE MARIHUANA EN ZONA DE PUERTO ADELA. Durante una Patrulla Fluvial en horas de la tarde, personal del Área Naval de Canindeyú avistó a... | By Armada Paraguaya - Pagina Oficial"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/KUswJ","[Source: diariolalibertad.com] Incidente marítimo en Cartagena: Embarcación naufraga con 14 personas a bordo - Diario La Libertad. Facebook Instagram Twitter Inicio Crónica Judicial Nacional Atlantico Magdalena Política Económica Cadena Radial Buscar 29.9 C Barranquilla lunes, marzo 3, 2025 Edictos y Clasificados Cadena radial Registrarse ¡Bienvenido! Ingresa en tu cuenta tu nombre de usuario tu contraseña ¿Olvidaste tu contraseña? consigue ayuda Recuperación de contraseña Recupera tu contraseña tu correo electrónico Se te ha enviado una contraseña por correo electrónico. Diario La Libertad. Inicio Crónica Judicial Nacional Atlantico Magdalena Política Económica Cadena Radial Inicio Bolívar Incidente marítimo en Cartagena: Embarcación naufraga con 14 personas a bordo Incidente marítimo en Cartagena: Embarcación naufraga con 14 personas a bordo 13 de abril de 2024 Facebook Twitter WhatsApp Lancha en la Bahía de Cartagena. // Foto: tomada de la web. Autoridades activan operativo de rescate tras el hundimiento de la embarcación ‘Bahari’ en ruta desde las Islas del Rosario. Un nuevo incidente marítimo ha conmocionado a la ciudad de Cartagena, donde una embarcación con 14 personas a bordo naufragó durante su retorno desde las Islas del Rosario hacia la ciudad, según informaron las autoridades locales. El comandante del Puerto de Cartagena, el capitán de Navío Javier Gómez Torres, explicó que «esta lancha se hundió presumiblemente debido a que habría ingresado agua». El incidente involucró a la embarcación ‘Bahari’ de la empresa Mareta Group, que cubría la ruta desde las Islas del Rosario hacia Cartagena, transportando a bordo a 12 turistas estadounidenses y 2 tripulantes colombianos, como detalló el capitán Gómez. Tras el llamado de auxilio, las personas a bordo fueron rescatadas por las motonaves ‘Mamajuma’ y ‘Luz II’ cerca de Punta Gigante, zona insular de la ciudad, y posteriormente trasladadas al muelle del Club Náutico, donde se descartaron lesiones graves. La autoridad marítima ha iniciado una investigación jurisdiccional y administrativa por presunta violación a las normas de marina mercante para esclarecer las causas del incidente. Por su parte, la Dirección General Marítima ha exhortado a la comunidad a cumplir estrictamente las normas de seguridad marítima para prevenir este tipo de emergencias, que ponen en riesgo la vida humana. Se mantendrán las estrategias para garantizar el tránsito seguro en las vías de comunicación marítima del Caribe colombiano. Facebook Twitter WhatsApp Artículo anterior Tensiones en Medio Oriente: Estados Unidos envía tropas ante escalada entre Irán e Israel Artículo siguiente Pareja enviada a prisión por transportar cocaína desde aeropuerto de Cartagena a Panamá Redacción3 La Libertad Artículos relacionados Más del autor Generales Gran Parada de Comparsas brilla en sus 25 años en el Cumbiódromo de la Vía 40 Generales Barranquilla vivió una faena musical monumental con el Festival de Orquestas 2025 Carnaval SAN FELIPE GANÓ MEJOR FACHADA CARNAVAL 2025 Carnaval Silvestre Dangond recibe el Turbante de la Tradición en el Carnaval 2025 Generales Noche de Orquestas exaltó los talentos musicales en la pista de baile a cielo abierto más grande del Carnaval Generales Atlántico brilló en ANATO 2025: 807 citas de negocios y acuerdos comerciales impulsan crecimiento del turismo Diario La Libertad - Con La Fuerza De La Verdad Contáctanos: weblalibertad@gmail.com Política de Privacidad © COPYRIGHT 2022 DIARIO LA LIBERTAD. Se prohíbe la reproducción total o parcial de cualquiera de los contenidos que aquí aparezca, así como su traducción a cualquier idioma sin autorización escrita por su titular. Te recomendamos leer: Gran Parada de Comparsas brilla en sus 25 años en el... 3 de marzo de 2025 Barranquilla vivió una faena musical monumental con el Festival de Orquestas... 3 de marzo de 2025"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/WmZgOk","[Source: www.dicapi.mil.pe] DICAPI - Dirección General de Capitanías y Guardacostas Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU es Español Inglés Últimas publicaciones Últimas Publicaciones Correo Web Intranet DICAPI Acceso a Geoportal Correo Web Acceso a Geoportal Home Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Directions General Direction Aquatic Activities Control Aquatic Environment International Affairs & OMI Coast Guard Operations Maritime Administration Inspections, Audits, and Supervisions Department TUPAM Procedures Regulatory Framework Consultations IFC LATAM PERU Organization Historical Review Mission & Vision Organizational Chart General Director Executive Director Technical Supervisor Contact Us Address Constitution St. 150, Callao Digital Office 24 Hours In-person office: 08:00 am - 4:00 pm Telephone 012099300, Extension: 6862 MGP - DICAPI - 2025"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/pBzWzF","[Source: www.vesseltracker.com] Rotterdam - Passenger ship, IMO 9837470, MMSI 245464000, Callsign PDGW, Flag Netherlands - vesseltracker.com Learn more about our technology and shipping tools and start your free trial now Products Vessels Ports News About About Community Log in English German Log in EN / DE ROTTERDAM Passenger ship General information IMO: 9837470 MMSI: 245464000 Callsign: PDGW Width: 38.0 m Length: 296.0 m Deadweight: Gross tonnage: TEU: Liquid Capacity: Year of build: Class: AIS type: Passenger ship Ship type: Flag: Netherlands Builder: Owner: Operator: Insurer: Course/Position Position: Navigational status: Moored Course: 153.8° / 0.0 Heading: 320.0° / 0.0 Speed: Max speed: Status: moored Location: Puerto Limon  (JAPDEVA Container Terminal) Area: Costa Rica Last seen: 2025-03-03 2 min ago Source: T-AIS From: Cristobal Destination: ETA: Summer draft: Current draft: Last update: 6 min ago Source: T-AIS Not visible with your account? Upgrade here... Upgrade Latest ports All PORTS Port Arrival Departure Duration 2025-03-03 9h 7m 2025-03-02 2025-03-03 4h 24m 2025-03-02 2025-03-02 1h 53m 2025-03-02 2025-03-02 4h 55m 2025-03-02 2025-03-02 51m Cartagena 2025-03-01 2025-03-01 7h 28m Oranjestad 2025-02-27 2025-02-28 15h 12m Port Everglades 2025-02-23 2025-02-23 9h 52m Oranjestad 2025-02-19 2025-02-19 10h 35m Curacao 2025-02-17 2025-02-18 1d 6h 39m Note: All times are in UTC Latest Waypoints Waypoints Time Direction Colon Approach 2025-03-02 Leave Colon Approach 2025-03-02 Enter SPRC Approach 2025-03-01 Enter SPRC Approach 2025-03-01 Leave Colon Approach 2025-02-09 Leave Colon Approach 2025-02-09 Enter SPRC Approach 2025-02-08 Enter Note: All times are in UTC Latest news 119 people on cruise ship suffered from norovirus Wed Feb 12 12:07:46 CET 2025   Timsen The CDC’s Vessel Sanitation Program has identified the 'Rotterdam' as the latest vessel to experience an outbreak this year. The ship is currently on a 12-night Panama Canal cruise that departed from Port Everglades on Feb 2, 2025, and is set to return on Feb 14. 107 of 2,614 passengers (4.1%) and 12 of 969 crew members (1.2%) have reported symptoms of illness since the first case was identified on Feb 7. These numbers represent cumulative cases throughout the cruise and did not indicate that all individuals were sick at the same time. Reported symptoms included diarrhea and vomiting. In response, the ship’s crew has ramped up cleaning and disinfection procedures in accordance with the cruise line’s outbreak prevention plan. Specimens from both passengers and crew have been collected for testing, and the CDC is remotely monitoring the situation while consulting with the cruise line. 95 people affected by norovirus Fri Dec 20 11:36:03 CET 2024   Timsen An outbreak of norovirus has affected 83 passengers and 12 crew members of the 'Rotterdam' during its current voyage that started on Dec 8, 2024, and lasts unti Dec 20, The ship departed on its 12-night roundtrip cruise from Fort Lauderdale with calls at Curacao, Colombia, Panama, Costa Rica, and Jamaica. The vessel also transited through the Panama Canal and spent a day at the newly renamed and private RelaxAway at Half Moon Cay, jointly operated by Holland America Line and Carnival Cruise Line, both owned by Carnival Corporation. While calling in Montego Bay on Dec 18, the medical team aboard the ship reported to the Centers for Disease Control and Prevention (CDC) that it was experiencing an outbreak of suspected norovirus. The ship with 2,192 passengers and 953 crew on board was now under close observation by the CDC. Holland America Line has taken immediate steps to contain the outbreak by intensifying cleaning and disinfection procedures as outlined in its outbreak prevention and response plan. Medevac off Bermuda Fri Apr 19 11:17:29 CEST 2024   Timsen The 'Rotterdam', while bound for the Azores made a detour to Bermuda after a passenger encountered medical difficulties. The RCC Bermuda was contacted by the ship on April 14 at around noon, while it was sailing from Fort Lauderdale to Ponta Delgada. It had diverted to the island to disembark a 75-year-old passenger to receive medical care. In the late afternoon of April 15 the ship arrived offshore, and the patient was transferred to the pilot rescue boat 'St David' along with a member of the ships medical team. The patient was transferred to an ambulance at Ordnance Island along with the ships nurse allowing the cruise ship to continue her passage to the Azores with an ETA at Ponta Delgada as of April 20. Upload News Daily average speed Not visible with your account? Upgrade here... Upgrade Distance travelled Not visible with your account? Upgrade here... Upgrade Ship master data GENERAL Vessel Name Original : Imo : Mmsi : Callsign Original : Flag Normalized : My Vessel Type : Port Of Registry : Service Speed : Status Of Ship Standardized : Status Date Normalized : Hull Type : Hull Material : Decks Number : Bulkheads : Size Class : CAPACITY Gross Tonnage : Net Tonnage : Dea"
"output/pdfs-2024/cxT2wVHS1725468503.pdf","https://goo.su/uuzrrB","[Source: www.yucatan.com.mx] Rescatan a dos hombres en yate a la deriva cerca de Punta Venado Cerrar SUSCRIBETE Iniciar sesión Buscar: Buscar Mérida Yucatán México Abrir menú desplegable Campeche Quintana Roo Mundo Economía Editorial Abrir menú desplegable Carlos R. Menéndez Losa Tecnología Salud Deportes Espectáculos Imagen Abrir menú desplegable Estudia en la Península Semana hace 50 años Central 9 Más Abrir menú desplegable Obituarios Esquelas Sociales Avisos Económicos Suplementos Mi cuenta Empléate Contacto Últimas noticias Club DY Facebook Twitter Instagram Youtube Cerrar Saltar al contenido Últimas noticias Club DY Facebook Twitter Instagram Youtube Diario de Yucatán El periódico de la vida peninsular SUSCRIBETE Iniciar sesión Abrir búsqueda Buscar: Buscar SUSCRÍBETE Menú Iniciar sesión Mérida Yucatán México Abrir menú desplegable Campeche Quintana Roo Mundo Economía Editorial Abrir menú desplegable Carlos R. Menéndez Losa Tecnología Salud Deportes Espectáculos Imagen Abrir menú desplegable Estudia en la Península Semana hace 50 años Central 9 Más Abrir menú desplegable Obituarios Esquelas Sociales Avisos Económicos Suplementos Mi cuenta Empléate Contacto Publicado en México Rescatan a dos hombres en un yate a la deriva cerca de Punta Venado por Grupo Megamedia 15 de abril de 2024, 3:18 pm 15 de abril de 2024, 3:18 pm Comparte esto: Haz clic para compartir en Facebook (Se abre en una ventana nueva) Click to share on X (Se abre en una ventana nueva) Haz clic para compartir en WhatsApp (Se abre en una ventana nueva) Haz clic para compartir en Telegram (Se abre en una ventana nueva) Haz clic para enviar un enlace por correo electrónico a un amigo (Se abre en una ventana nueva) QUINTANA ROO.- Personal de la Secretaría de Marina rescataron a dos hombres que habían permanecido por varias horas a la deriva, a bordo de un yate de pesca , en las inmediaciones de Punta Venado . Regístrate a nuestro boletín exclusivo para suscriptores Para recibir contenido histórico de gran relevancia Correo (Requerido) Δ De acuerdo con un comunicado emitido este día por esta dependencia federal, el rescate se llevó a cabo cuando la Semar recibió el reporte de un yate de nombre “M.O.I. SILVIA” , con dos personas que habían zarpado de Puerto Aventuras , para hacer pruebas en la mar. Al parecer, dicha embarcación presentó fallas en su motor, encontrándose a la deriva , a 520 metros de la costa de Punta Venado. Por lo anterior, la Semar ordenó el zarpe inmediato de una embarcación tipo Defender de la Estación Naval de Búsqueda, Rescate y Vigilancia Marítima ( Ensar ), logrando encontrar al citado yate con los dos tripulantes. ¡Recibe las noticias por WhatsApp! Sigue el canal del Diario. Haz clic aquí Los hombres se encontraban en buen estado de salud; sin embargo, paramédicos particulares los valoraron. Síguenos en Google News La Semar procedió a remolcar el yate hasta un muelle seguro en Puerto Aventuras Lee: Encuentran en Yaxkukul los cuerpos sin vida de una pareja Relacionado Etiquetas: Medido ,  Recomendada MÁS LEÍDAS VÍDEO | “Pelea” en supermercado de Mérida por toallas Sujeto ""secuestra"" unidad del Va y Ven en Mérida; esto sabemos Carlos Loret de Mola: “Ahorita te atiendo”, le dicen a Claudia Tragedia en Mérida: hallan cuerpo en piscina de la colonia Los Reyes Cubana se hace viral por elogiar la atención en el IMSS Exatlón México: Quién es el eliminado hoy 2 de marzo de 2025 Carnavales de Mérida, Kanasín y Progreso 2025: ¿a cuál ir? El transporte al Carnaval de Mérida da tranquilidad a familias Carnaval de Mérida 2025: Así fue el domingo de Bachata del ""Amazónico"" Esta es la razón por la que Halle Berry besó a Adrien Brody en plena alfombra roja y frente a su esposa Últimas noticias Cámaras ilegales en Acapulco: Marina desactiva red de vigilancia del crimen organizado 3 de marzo de 2025, 4:35 pm Mercados de Mérida, listos para la Cuaresma 2025, pero escasea el limón 3 de marzo de 2025, 3:57 pm Rescatan a joven tras atentar contra su vida en Xcumpich, Mérida 3 de marzo de 2025, 3:56 pm Accidente en Peto: Mototaxista choca por alcance a un automóvil 3 de marzo de 2025, 3:43 pm Conductor de TV Azteca arremete contra “Emilia Pérez” y bailan tras derrota de la película en los Óscar 3 de marzo de 2025, 3:38 pm Prohibida su reproducción total o parcial, así como su traducción a cualquier idioma sin autorización escrita de su titular. © 2025 Derechos Reservados Diario de Yucatán Powered by Newspack Términos y condiciones Facebook Twitter Instagram Youtube Iniciar sesión Cerca Inicia sesión con Google O Ingresa el código enviado a tu correo electrónico. Dirección de correo electrónico Ingresa tu contraseña Inicie sesión ingresando el código que le enviamos a o haciendo clic en el enlace mágico del correo electrónico. Continuar Reenviar codigo En su lugar, envíeme un código de un solo uso por correo electrónico Has olvidado tu contraseña Crea una cuenta Iniciar sesión en una cuenta existente Regresa Continuar Establecer una contraseña (opcional) Al registrarte, "
